date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2021-06-08,0.6534393,0.35687718,0.30543765,1.3842928,0.39742404,-0.40067032,0.21794036,0.47267076,0.05405737,0.048123658,0.060782295,0.048544824,0.090398915,0.17768143,0.20143667,0.2107739,0.22328475,0.22847602,0.14161095,0.08187025
2021-06-17,0.756763,0.35026336,0.32693008,1.8543066,0.472645,-0.4740976,0.2658581,0.52294344,0.01579424,0.024225332,0.03955794,0.027375665,0.06602919,0.15698664,0.18250303,0.19266616,0.19960622,0.20075285,0.11490885,0.06246265
2021-06-28,0.79132795,0.3427751,0.33225742,2.145287,0.5079049,-0.5280764,0.28374943,0.56552076,0.014389034,0.015825778,0.032578323,0.022588966,0.059120826,0.15417849,0.17913117,0.18910822,0.19764711,0.19849962,0.10750777,0.053863756
2021-06-30,0.7548479,0.40509215,0.35548064,2.0003226,0.488972,-0.43000543,0.31173775,0.56590813,0.034533948,0.037953425,0.04892889,0.03430672,0.07398592,0.17696933,0.2066852,0.22101828,0.22449867,0.228336,0.119687036,0.06628684
2021-07-02,0.788189,0.36827144,0.3509417,2.117891,0.50501597,-0.51415396,0.2645165,0.54744184,0.018247597,0.019625172,0.037714384,0.024580821,0.064379,0.16900529,0.19386083,0.20301162,0.21248205,0.2140847,0.11982405,0.060613602
2021-07-05,0.71043456,0.38362396,0.33312485,1.860794,0.4652404,-0.41969156,0.26872367,0.5352027,0.044228155,0.038338568,0.052376106,0.039743144,0.07941325,0.17971735,0.20804107,0.21398099,0.22786382,0.23482881,0.12965314,0.071555264
2021-07-08,0.7718023,0.35419166,0.3343512,2.1859317,0.5090307,-0.5124872,0.27805746,0.5617177,0.02325901,0.022324633,0.037335772,0.027327621,0.0637799,0.16270022,0.19032156,0.19711185,0.2102084,0.21267645,0.11457016,0.058372647
2021-07-12,0.78381675,0.37411264,0.3523568,2.2126477,0.5162768,-0.47707963,0.30587175,0.5796754,0.02057599,0.021690713,0.03803869,0.024986291,0.06267101,0.16966996,0.19533636,0.20469023,0.21389298,0.21533692,0.11051429,0.05552422
2021-07-18,0.7510416,0.39185366,0.3479011,2.0908184,0.50046235,-0.3965578,0.3464969,0.6059104,0.039309718,0.03401067,0.04476809,0.031196188,0.06848225,0.17373414,0.20209163,0.21209025,0.2225754,0.22461928,0.10540392,0.05432363
2021-07-22,0.61216354,0.45742497,0.3428715,1.4792123,0.40743244,-0.25949436,0.2936208,0.52235526,0.091066144,0.080817215,0.08717525,0.06714967,0.108553536,0.22240455,0.24880159,0.26237756,0.26911703,0.28678277,0.1484102,0.08830826
2021-07-25,0.7794224,0.36266437,0.34346947,2.1230755,0.5064732,-0.49057117,0.3067513,0.5924959,0.01798922,0.020898033,0.03595164,0.02515267,0.06359801,0.16420658,0.19217698,0.19976756,0.21073987,0.21151927,0.108131565,0.05256305
2021-07-27,0.7674956,0.39393586,0.35696524,2.2249858,0.51827824,-0.46080953,0.3025269,0.57421625,0.02199586,0.029482659,0.04136767,0.02814439,0.06515479,0.17039546,0.20376946,0.21238421,0.22207086,0.22232649,0.11632639,0.059142157
2021-08-01,0.5113777,0.24672243,0.20437336,1.2027402,0.34601924,-0.27353582,0.22837713,0.36760506,0.056657046,0.05724685,0.06581448,0.058895916,0.08357628,0.14749911,0.16310652,0.16486628,0.17370626,0.18660991,0.105296336,0.079891555
2021-08-02,0.79808915,0.36154765,0.34019196,2.3902445,0.53283155,-0.4955682,0.34801838,0.5931945,0.013598707,0.021014865,0.032472067,0.02319794,0.056448843,0.15194306,0.18029138,0.19574052,0.19909184,0.20177317,0.097859696,0.052896112
2021-08-04,0.71040857,0.39102212,0.34653932,1.923114,0.46946478,-0.4274647,0.30182493,0.52403224,0.04222408,0.040921886,0.053572547,0.043541357,0.081928335,0.18528768,0.2150544,0.2291996,0.23600309,0.24120669,0.12891632,0.079330064
2021-08-06,0.790705,0.3759383,0.34941947,2.315022,0.5269178,-0.49073744,0.31503552,0.5794803,0.015450488,0.02335577,0.035546437,0.0240535,0.059458155,0.15937431,0.18914793,0.20171623,0.20745693,0.2093128,0.10765139,0.05535545
2021-08-07,0.75619864,0.38217437,0.33904898,2.168653,0.513049,-0.3834123,0.35611388,0.63285965,0.03740199,0.032439075,0.042453177,0.028476048,0.063381724,0.16507676,0.193974,0.20397727,0.2137587,0.2143125,0.09874186,0.04721399
2021-08-12,0.79773647,0.3380471,0.31864673,2.4045057,0.53295386,-0.5064434,0.32969207,0.58469474,0.012651531,0.019799747,0.030754078,0.021687396,0.05455238,0.14516462,0.17305931,0.18033287,0.19046177,0.19295014,0.09310978,0.049509596
2021-08-22,0.74554586,0.34320423,0.30605245,2.0286994,0.49512756,-0.3864789,0.35436076,0.5710391,0.025494406,0.031299673,0.039092496,0.0281837,0.06026798,0.1470353,0.17266658,0.18353277,0.18926881,0.19078127,0.092115164,0.05447642
2021-08-24,0.7417786,0.33499864,0.31472817,1.928291,0.4827732,-0.4042892,0.35874543,0.60671556,0.019799117,0.023917746,0.037947904,0.028755106,0.062166248,0.15086083,0.17473103,0.18810764,0.19207995,0.19340535,0.09150179,0.048224956
2021-08-29,0.7390381,0.34483546,0.31281865,2.0074387,0.48572624,-0.4244587,0.32516673,0.5776486,0.026681777,0.034393694,0.04584139,0.036103543,0.0700826,0.15734056,0.18468764,0.19658267,0.20195122,0.21129167,0.10899248,0.06363513
2021-08-31,0.7879702,0.33321938,0.3214271,2.1246502,0.50427943,-0.47946674,0.33165225,0.5945715,0.0138233565,0.01679065,0.032533135,0.022722963,0.05750163,0.14861698,0.17031214,0.18313505,0.18897209,0.19104694,0.094093345,0.048298273
2021-09-03,0.59302664,0.35835737,0.2976338,1.2943224,0.37304303,-0.28203905,0.30526814,0.49313942,0.06747504,0.061711285,0.0739694,0.06344777,0.10179775,0.18943602,0.21316363,0.22793806,0.23230563,0.24194865,0.12462051,0.081582114
2021-09-13,0.7530081,0.3279806,0.31342015,1.8332942,0.46267304,-0.44622526,0.37368643,0.6178567,0.019665157,0.022755882,0.037798826,0.031712793,0.06879219,0.15167782,0.17448565,0.19217183,0.19522832,0.20070384,0.091608465,0.04929983
2021-10-13,0.7855037,0.25446892,0.2533141,1.8599982,0.471514,-0.48713094,0.3892347,0.6403266,0.002119249,0.009017909,0.02093001,0.017491017,0.045357276,0.10746806,0.122945145,0.13796532,0.14041446,0.14318751,0.06263601,0.031549808
2021-11-10,0.34575823,0.33039087,0.17154822,0.60748535,0.21844849,0.7331657,0.85253155,0.88383836,0.1598563,0.1541344,0.12512897,0.10965527,0.14046673,0.19462171,0.20593727,0.20851819,0.21424034,0.1980928,0.016736109,0.013302064
2021-11-20,0.5533434,-71.54541,0.24548858,1.1853701,0.34035468,0.09036743,0.557334,0.7496335,0.11194241,0.1024559,0.06412968,0.047006685,0.08111437,0.15229762,0.1685772,0.17523131,0.1825028,0.18983302,0.05322271,0.026549384
2021-11-24,0.15376003,2325.4324,0.052317187,0.17847253,0.06632798,0.7474918,0.7886057,0.7925758,0.24495353,0.21710399,0.13852264,0.108105466,0.1229004,0.13979298,0.13211277,0.13325189,0.12281004,0.15802038,0.01530354,0.014612627
2022-02-12,0.11405261,-42.032124,0.03441581,0.13538127,0.060542244,0.7375323,0.7497923,0.7385404,0.1608229,0.14050733,0.10441765,0.08569231,0.09050201,0.100986734,0.09893609,0.10267963,0.095149145,0.10321318,0.015058331,0.016280131
2022-02-28,0.5347296,0.30363047,0.21861821,1.2208151,0.33393323,0.17271975,0.6350741,0.7673315,0.14941987,0.15111656,0.14309171,0.13239165,0.16072375,0.2219322,0.23221317,0.24969463,0.23939614,0.2412057,0.044467732,0.0277834
2022-03-04,0.52741647,66.00922,0.22384155,1.1840137,0.32729274,0.13375783,0.6079973,0.7456975,0.14585721,0.15180472,0.15024959,0.13755947,0.16635199,0.22978926,0.23777007,0.2579595,0.2441442,0.24568243,0.04926866,0.030169416
2022-03-12,0.46230718,0.17610729,0.2023722,0.90273565,0.27495787,0.23850457,0.6323146,0.7863648,0.1692273,0.16400072,0.169025,0.15757813,0.18701504,0.24446519,0.24826173,0.2667889,0.25265843,0.25234774,0.046114724,0.024968905
2022-03-15,0.4880134,-45.328865,0.19649558,1.0474887,0.29504266,0.15715866,0.618059,0.7776849,0.16570222,0.15916857,0.16338624,0.15422547,0.1845366,0.24208339,0.24469236,0.25611445,0.24777055,0.2509534,0.045178648,0.024415731
2022-03-20,0.41302174,0.23264477,0.18992311,0.8197545,0.2581536,0.30106956,0.63010377,0.7710642,0.16665637,0.17483728,0.1774563,0.16634475,0.19237207,0.24774778,0.25262612,0.27038097,0.25264442,0.24944198,0.048016112,0.02757237
2022-03-22,0.44989952,0.2356491,0.16515839,0.8987899,0.26642486,0.2352472,0.64101744,0.78819716,0.14140798,0.13919845,0.14648019,0.13668656,0.16174667,0.20741229,0.20743124,0.2192419,0.20812191,0.2086302,0.036800146,0.020238254
2022-04-21,0.43571877,0.14548738,0.17848825,0.77431625,0.23416941,0.14510825,0.5974958,0.7643564,0.15087949,0.15554826,0.16892287,0.16306028,0.19910619,0.2464603,0.24626665,0.25297663,0.2466419,0.24772786,0.05083701,0.02701235
2022-04-24,0.46421266,0.15664545,0.1810432,0.855865,0.2582346,0.047700815,0.53440505,0.71411127,0.119685605,0.12182502,0.13395835,0.1312057,0.16436437,0.21321021,0.21652289,0.22340493,0.22075653,0.22334436,0.05709037,0.031545535
2022-05-01,0.48833126,0.1947597,0.19888656,0.80655986,0.2558388,-0.082042605,0.44298118,0.62347054,0.08366671,0.08942,0.10444294,0.10206757,0.13668784,0.18750381,0.19400755,0.20614006,0.20239358,0.20465787,0.07510824,0.045943934
2022-05-06,0.56432265,0.24107063,0.22598931,0.99962586,0.31392786,-0.3055931,0.30517402,0.5187144,0.032824833,0.047026146,0.061140236,0.06034978,0.09386679,0.14898263,0.16451842,0.17630316,0.17833634,0.1782558,0.09538971,0.05708745
2022-05-08,0.64004153,0.28972745,0.27352357,1.1711515,0.3526352,-0.41337326,0.26267254,0.4996972,0.03312685,0.034705084,0.050514814,0.047610093,0.084728025,0.15177272,0.1678074,0.1887442,0.18734644,0.18519977,0.11485765,0.066204555
2022-05-11,0.6364391,0.29165298,0.27376533,1.0857195,0.33998492,-0.45324653,0.21714796,0.47249898,0.031120604,0.032614466,0.046587586,0.045232814,0.086200826,0.15007937,0.1689311,0.18689245,0.19269167,0.19373795,0.12895782,0.073133595
2022-05-13,0.6361542,0.3012728,0.27057436,1.1657698,0.35864922,-0.4154411,0.22533207,0.44860396,0.028891722,0.037959095,0.049642473,0.04399352,0.08017762,0.14554308,0.16450018,0.18381126,0.18442063,0.186843,0.1208837,0.074430384
2022-05-18,0.65089184,0.28549874,0.2687819,1.1799879,0.3614202,-0.4876873,0.17466237,0.42416286,0.029906796,0.03009123,0.045066077,0.041539792,0.07985461,0.14634904,0.16368121,0.17955022,0.18519929,0.18787466,0.13370115,0.07911556
2022-05-21,0.699449,0.26500678,0.26014513,1.2977623,0.38449967,-0.5535345,0.17626886,0.45016623,0.012547568,0.01743775,0.032476835,0.029986769,0.06575346,0.12646711,0.14390838,0.15810682,0.16319333,0.16360854,0.115836374,0.06361356
2022-05-23,0.672613,0.3084572,0.2813952,1.2937701,0.38458505,-0.46888885,0.19531469,0.44206652,0.025377762,0.03257668,0.043831155,0.036961067,0.07351616,0.1416542,0.16179405,0.17990804,0.181879,0.18444501,0.12668172,0.073595725
2022-05-24,0.66725934,0.26718813,0.2575196,1.2424358,0.37582418,-0.49788615,0.18512262,0.45128345,0.020596987,0.022306498,0.0377043,0.033896357,0.068781346,0.13098782,0.1485123,0.1621432,0.16817984,0.16995113,0.11591666,0.06442991
2022-05-29,0.5464692,0.32334456,0.26133358,0.9912175,0.3155588,-0.33235553,0.19724289,0.37900886,0.06677343,0.06976456,0.079364516,0.071659274,0.112211466,0.18183474,0.20331877,0.21579467,0.22284612,0.23648956,0.1535971,0.10728685
2022-06-07,0.7513511,0.3361924,0.32448983,1.5713123,0.4324374,-0.4908233,0.25259334,0.5167611,0.01636599,0.019631466,0.03933357,0.028653478,0.070086494,0.15484382,0.17400958,0.19294949,0.19309197,0.19493344,0.11871916,0.063880995
2022-06-20,0.67575884,0.3828593,0.32471183,1.4468733,0.40817907,-0.30172488,0.3238239,0.5545619,0.051827516,0.048236724,0.062020767,0.045171395,0.08980564,0.18482631,0.20772593,0.21824303,0.22549157,0.23029153,0.11460203,0.06621454
2022-06-22,0.7847149,0.33952364,0.32125998,1.966656,0.48723578,-0.45203412,0.33152443,0.574103,0.010109488,0.019721782,0.03441647,0.022726357,0.05743897,0.1429653,0.16467151,0.18311234,0.18012132,0.18216829,0.094420426,0.050979488
2022-06-25,0.7901956,0.35738236,0.33707327,2.0931194,0.5017705,-0.502932,0.27990857,0.56065935,0.012325592,0.02069907,0.035859074,0.023453645,0.062959224,0.15836918,0.18685402,0.19295368,0.20353042,0.20303783,0.11173594,0.05651094
2022-06-27,0.7551656,0.37501895,0.34721944,1.9274353,0.4818604,-0.46288854,0.2750257,0.55579704,0.026835606,0.026803156,0.043388087,0.029762222,0.070971504,0.17586441,0.20056906,0.20854631,0.21982075,0.22044316,0.12171326,0.061604317
2022-06-28,0.7478889,0.39101136,0.34476003,2.0103936,0.49161953,-0.43371832,0.2894139,0.5610635,0.03246181,0.03489411,0.045228824,0.030997584,0.0708306,0.17245005,0.20432933,0.20889126,0.22354706,0.22356188,0.11906919,0.061367605
2022-06-30,0.7365056,0.4072945,0.35524443,1.9014734,0.4771126,-0.42453343,0.2865901,0.5761598,0.03964397,0.03702075,0.04988367,0.034721497,0.077991396,0.18624754,0.21673693,0.22076227,0.23820554,0.23786974,0.12543876,0.061486248
2022-07-03,0.77450573,0.39024785,0.36536512,2.295183,0.5208703,-0.49730143,0.3026087,0.5747001,0.026459608,0.025006043,0.041271098,0.030135592,0.06859661,0.17885223,0.21044923,0.21996607,0.23145817,0.23428811,0.121268205,0.062225264
2022-07-12,0.79155415,0.43780318,0.39024827,2.354876,0.53250915,-0.42560306,0.3646068,0.61397415,0.026578283,0.03199457,0.044516455,0.028280446,0.067702815,0.1835144,0.21815364,0.2326455,0.23614044,0.23891875,0.11004972,0.05718948
2022-07-13,0.5990363,0.37667778,0.32163444,1.4004731,0.3937083,-0.36839345,0.22516009,0.41643053,0.068036556,0.058291193,0.0730547,0.062913015,0.1052188,0.20736484,0.23745677,0.24123934,0.25946704,0.2817087,0.15507591,0.10350189
2022-07-20,0.74549043,0.3747599,0.34270227,1.9421221,0.48489544,-0.40181854,0.32889736,0.6010292,0.028673336,0.029109577,0.04386216,0.030426288,0.07117232,0.17512962,0.20361091,0.20786531,0.22232333,0.2220208,0.10829231,0.053938057
2022-07-23,0.8219716,0.35943815,0.35114568,2.4387186,0.53804916,-0.52911246,0.33742666,0.6140815,0.011582492,0.013374644,0.03016225,0.020037036,0.056768715,0.15759845,0.1848969,0.19658789,0.20435558,0.20503837,0.09959126,0.048404496
2022-07-28,0.51173353,0.3584447,0.25314346,1.1455902,0.35466084,-0.17126203,0.2789608,0.3958265,0.0947477,0.08806909,0.086274296,0.07119993,0.10058241,0.17965141,0.20538183,0.21244186,0.21854532,0.22468829,0.123299375,0.09569231
2022-07-30,0.7764453,0.3863068,0.34956318,2.139797,0.503335,-0.4235852,0.35113466,0.609679,0.031660542,0.029464899,0.041067325,0.027973635,0.067181475,0.16947477,0.19678542,0.20887151,0.2162346,0.2188357,0.10460912,0.054010194
2022-08-11,0.775658,0.41533434,0.38248107,2.2146766,0.5140918,-0.44416025,0.35359487,0.59727204,0.018132651,0.02788625,0.04184492,0.029596694,0.06898576,0.17931144,0.21172255,0.23057163,0.23338628,0.23583026,0.11257096,0.059723377
2022-08-12,0.82054794,0.3458203,0.33879256,2.4715216,0.54088336,-0.5316372,0.3493854,0.62203044,0.011067244,0.012652793,0.028086707,0.019499203,0.054105125,0.14965452,0.1764476,0.1885717,0.19639334,0.1970941,0.09350366,0.045536723
2022-08-14,0.793854,0.35101736,0.33172333,2.308402,0.5234333,-0.48357645,0.34300715,0.60464925,0.0109272385,0.019986205,0.032408446,0.022657368,0.05861137,0.15236533,0.18268207,0.18943337,0.20030761,0.20041876,0.0955587,0.04875557
2022-08-16,0.5944781,0.37079296,0.27539748,1.4089973,0.40132955,-0.25844124,0.27715868,0.48640653,0.070230454,0.060528424,0.0684244,0.05361294,0.08969829,0.18014172,0.20319162,0.20103773,0.22185545,0.2314875,0.11778813,0.07411608
2022-08-19,0.673961,0.33791706,0.29335827,1.7611464,0.45141238,-0.3338784,0.31198573,0.5587115,0.045557372,0.042324893,0.052561726,0.040689398,0.07566427,0.16605647,0.19210397,0.19267283,0.21014373,0.21021381,0.10783497,0.061360765
2022-08-22,0.8291636,0.32589877,0.3241351,2.5659869,0.5485553,-0.5479109,0.3629088,0.6303342,0.006203013,0.009262754,0.024734756,0.017592428,0.049911816,0.14015573,0.16541034,0.17724909,0.18475594,0.18556902,0.08525144,0.04160373
2022-08-24,0.47368395,0.31667915,0.23711868,0.9703644,0.32525152,-0.031696882,0.38786444,0.5524938,0.079552926,0.0809788,0.08393322,0.072408795,0.097755,0.16741143,0.19205305,0.20314902,0.2048918,0.22213356,0.08972433,0.058589686
2022-08-26,0.8107144,0.34270075,0.3348776,2.3587334,0.52936155,-0.52359694,0.32931322,0.600858,0.0093857,0.013740585,0.029979702,0.020811671,0.055279605,0.1499305,0.17408508,0.18807891,0.19420026,0.19643088,0.09773218,0.048654847
2022-08-29,0.7555742,0.35266566,0.3323379,2.0193968,0.4833097,-0.47392958,0.32722473,0.57252413,0.02403476,0.026658919,0.04033887,0.032255843,0.06962918,0.16203998,0.18832855,0.20331974,0.21000434,0.21190165,0.10792539,0.061265156
2022-09-05,0.806819,0.33685395,0.33053204,2.2355943,0.5159267,-0.5178299,0.35066798,0.6123298,0.009026633,0.01321669,0.028641561,0.021070354,0.055395033,0.1446091,0.16770793,0.18598916,0.18868992,0.19210243,0.092464894,0.046570487
2022-09-08,0.75107,0.31652078,0.3049601,1.834228,0.46719402,-0.46379688,0.3344226,0.5822925,0.014909383,0.019149097,0.03367154,0.02724079,0.062392473,0.1432295,0.16597793,0.18051402,0.18645304,0.1875912,0.09391703,0.050534964
2022-09-10,0.79672754,0.33742654,0.32512534,2.1484187,0.50595623,-0.50013745,0.35495874,0.6076434,0.0045396416,0.016798059,0.029485703,0.022343239,0.056374025,0.14004627,0.16561641,0.1847362,0.18607323,0.18726656,0.09147738,0.04727852
2022-09-20,0.7957193,0.30160102,0.29787523,1.981829,0.4853446,-0.5261854,0.37127438,0.60901654,0.0009503256,0.011899754,0.024158396,0.020551473,0.05254597,0.12445937,0.14617252,0.16657425,0.16481647,0.16733685,0.07877697,0.041897487
2022-10-06,0.8417188,0.19806147,0.20243569,2.5034554,0.5278423,-0.7709713,0.3870487,0.61383396,1.465254e-05,0.001006312,0.0071789185,0.009618065,0.02905599,0.075540796,0.09070915,0.10078752,0.104842,0.10690683,0.045662105,0.024872847
2022-10-08,0.86697006,0.24653286,0.2541683,2.415467,0.5253563,-0.76629186,0.3625473,0.6200843,8.486117e-06,0.0007714601,0.0098902965,0.011313103,0.038156416,0.098942354,0.11539123,0.1300468,0.13403958,0.13729423,0.062838174,0.031650815
2022-10-13,0.6832091,0.25157574,0.23996648,1.5838317,0.4289986,-0.4654691,0.31478918,0.535965,0.008065601,0.020971427,0.027941475,0.028092518,0.05515171,0.1150238,0.1351577,0.1452343,0.15242408,0.15520073,0.07785632,0.045036558
2022-10-18,0.7938272,0.24632528,0.24270089,1.8703692,0.46826932,-0.5211949,0.3878061,0.63627875,0.0056544403,0.009841802,0.018147567,0.015888948,0.042983774,0.10117394,0.11598952,0.1305327,0.13336417,0.13678642,0.058629613,0.029570183
2022-10-23,0.7683326,0.26464975,0.24396461,1.9680461,0.47909936,-0.46056017,0.37767392,0.6232871,0.0129481405,0.021241793,0.021791942,0.018223662,0.04323428,0.10287166,0.119642265,0.13465469,0.1350624,0.1382201,0.06267444,0.03257006
2022-10-25,0.45549738,0.08752373,0.095227465,0.75849855,0.25505552,-0.7427799,0.14847541,0.2563095,0.0,0.00060083,0.011584383,0.030929701,0.041672718,0.05995438,0.06630796,0.074704506,0.07655675,0.075469635,0.055919815,0.04477532
2022-10-26,0.21821128,0.13848875,0.08015309,0.27073088,0.11425379,0.063463174,0.24607484,0.24739577,0.10899614,0.104333155,0.086031064,0.08060359,0.09557111,0.111615255,0.117622286,0.12271691,0.122702554,0.21678962,0.075684175,0.07708298
2022-10-28,0.43748945,0.30365893,0.19201519,0.6988453,0.25044742,-0.079016015,0.30409408,0.42255166,0.1112986,0.09660718,0.08522848,0.07424566,0.103925854,0.15475915,0.16751146,0.17849104,0.18265279,0.2262353,0.09843566,0.07680902
2022-10-30,0.6422423,0.2522878,0.20153828,1.4076695,0.39789844,-0.18299511,0.35599625,0.5557859,0.041324593,0.04472492,0.038099457,0.025973035,0.048597433,0.10023156,0.113670655,0.12257197,0.12579586,0.12857087,0.059040032,0.03543375
2022-11-12,0.53958404,0.3589333,0.23192179,1.1660008,0.35446572,-0.092152126,0.36681846,0.61818665,0.091600135,0.084238656,0.062131133,0.049181018,0.07730074,0.14443405,0.16342115,0.17112601,0.17964572,0.18526547,0.08194825,0.043017093
2022-11-15,0.47496194,0.33255646,0.19123909,0.9447435,0.30499765,0.39537403,0.6663315,0.80482405,0.10952358,0.0984514,0.06638446,0.04959352,0.0733417,0.12718469,0.14002459,0.14833924,0.1525048,0.15574989,0.029869724,0.016148677
2023-02-10,0.44095924,269.79404,0.19991972,0.92177826,0.28658867,0.32797036,0.63182896,0.775013,0.1890177,0.1708575,0.14092676,0.12375512,0.15043789,0.21150789,0.21939911,0.23396459,0.22396725,0.22632767,0.04489482,0.025960218
2023-02-15,0.47339046,0.28085592,0.18744957,0.9277898,0.28249788,0.26027176,0.6103671,0.77438056,0.17333741,0.15266265,0.1373405,0.12008033,0.15241045,0.20699167,0.21088538,0.21676417,0.21680507,0.21979591,0.042984195,0.023514392
2023-02-17,0.3902955,0.3347363,0.19023126,0.7223028,0.2430366,0.53616565,0.74061394,0.80698705,0.18994145,0.18193495,0.16301534,0.14391136,0.17445704,0.23342551,0.23986967,0.25201467,0.2437709,0.25037226,0.034633506,0.026355553
2023-02-25,0.14481658,-24.091696,0.050015885,0.18200608,0.07866817,0.8245791,0.84942573,0.8562912,0.19412307,0.16446896,0.13658744,0.12275001,0.13261852,0.148278,0.14380461,0.15014687,0.14126062,0.14207703,0.012619488,0.0123059545
2023-05-06,0.39054668,0.1755944,0.17143758,0.59090114,0.20125157,0.16130002,0.5527171,0.7076419,0.13040105,0.13483879,0.14987528,0.1464261,0.18044867,0.22593069,0.22707357,0.23814802,0.22988516,0.23262325,0.061187964,0.03654581
2023-05-08,0.5188679,-27.68802,0.21928905,0.97184396,0.28330564,-0.099741384,0.46633118,0.65136194,0.08559005,0.10149961,0.11561095,0.111660324,0.14982145,0.20681363,0.21702297,0.22567163,0.22258295,0.22387686,0.07696298,0.045041688
2023-05-09,0.42096227,0.21182063,0.18820623,0.66730446,0.23038767,-0.041359037,0.4000109,0.58322465,0.087649696,0.09060197,0.10776168,0.106938936,0.14189191,0.19295709,0.20228268,0.20853676,0.21292962,0.2136052,0.08715966,0.05365651
2023-05-11,0.6589077,0.26139027,0.25509146,1.2541735,0.36166292,-0.4471226,0.28209728,0.5245694,0.017294554,0.029578714,0.045237083,0.044807967,0.079697944,0.13909777,0.15642579,0.1730286,0.17253894,0.17369173,0.10028601,0.056441225
2023-05-14,0.66955954,0.26635104,0.25423053,1.2923244,0.3810419,-0.50078523,0.18879704,0.44005936,0.011452267,0.024131212,0.037160903,0.034148827,0.06858226,0.1288847,0.14850217,0.16031492,0.1672561,0.16881874,0.11612744,0.06718449
2023-05-16,0.54147536,0.24842766,0.22664455,0.92793125,0.3080321,-0.39589188,0.16705205,0.39199314,0.038091104,0.042056344,0.05709757,0.05624643,0.089516625,0.14590482,0.1626843,0.17533576,0.18075807,0.18531504,0.13385312,0.08337929
2023-05-19,0.58872163,0.266892,0.24366494,1.0989996,0.33969396,-0.44169387,0.15612265,0.37763238,0.042386737,0.040476445,0.054292943,0.051046748,0.08635775,0.14889649,0.16763477,0.17751788,0.18780375,0.19578227,0.13676098,0.088955306
2023-05-21,0.67121595,0.286124,0.26749068,1.3425827,0.39244947,-0.49205968,0.18817744,0.4544642,0.018580502,0.027689664,0.039674457,0.03496674,0.06890505,0.13336723,0.15420364,0.16910768,0.17259446,0.17339431,0.12138433,0.06780521
2023-05-26,0.57333565,0.30787376,0.26918703,1.0214901,0.33101332,-0.35800534,0.21055694,0.4339366,0.047800727,0.04760858,0.06009537,0.05424088,0.09082653,0.16040826,0.1797903,0.19877063,0.19975948,0.20621252,0.13631068,0.08201635
2023-05-29,0.6948847,0.2983517,0.2863057,1.391379,0.40120745,-0.4773311,0.24025467,0.49671206,0.02218251,0.023401076,0.03963096,0.034425464,0.07206902,0.14441293,0.16400869,0.17904745,0.18488145,0.18676434,0.115572296,0.06443463
2023-06-05,0.72791487,0.31814933,0.30816063,1.4116263,0.405402,-0.49129042,0.25459957,0.5198431,0.015655572,0.020540824,0.038789194,0.031615138,0.07364309,0.14999042,0.16990824,0.18769099,0.18955417,0.19161394,0.11658638,0.06299279
2023-06-07,0.72031283,0.34224144,0.32025826,1.4500744,0.41301227,-0.4565367,0.26011166,0.5090261,0.01719788,0.026974052,0.043036863,0.033369683,0.074962914,0.15580598,0.17758745,0.19742513,0.19718269,0.19986536,0.120625034,0.06742777
2023-06-08,0.6684377,0.3623861,0.32494453,1.2854596,0.38311422,-0.39447686,0.25387582,0.5087213,0.044714496,0.040615197,0.057348654,0.046345476,0.09333318,0.18069975,0.20385574,0.220358,0.22768426,0.23170176,0.13807368,0.0766117
2023-06-10,0.71228516,0.33462998,0.30988023,1.419256,0.4083722,-0.4482953,0.25339055,0.5184968,0.020352187,0.028540414,0.043092582,0.03331617,0.0752818,0.15392125,0.17660436,0.19128941,0.19558516,0.19693951,0.11879582,0.064036064
2023-06-12,0.5381443,0.19190285,0.18693928,0.89736784,0.30439427,-0.40382788,0.1795009,0.38082203,0.013148048,0.023308344,0.038881626,0.039826915,0.064689286,0.10896744,0.121062286,0.13154921,0.1376151,0.1532321,0.09268124,0.059665956
2023-06-13,0.6299512,0.3658268,0.3258308,1.1969346,0.3678673,-0.42570558,0.19988608,0.4385752,0.0373754,0.045820314,0.061884463,0.054031514,0.09982939,0.18674447,0.21341287,0.2316103,0.23862377,0.24348316,0.15976222,0.093740866
2023-06-15,0.7379948,0.35860768,0.3391435,1.6519198,0.4441407,-0.4549682,0.28002945,0.5640715,0.021616286,0.024796603,0.04329452,0.032271508,0.07396931,0.16525598,0.18958923,0.20718545,0.20846716,0.21163352,0.1213001,0.060734283
2023-06-17,0.7284402,0.3689116,0.3357564,1.7318358,0.4563374,-0.43980664,0.26872742,0.52950746,0.023282662,0.031552263,0.046108585,0.03355735,0.072744384,0.16543786,0.19216283,0.20710413,0.21113454,0.21285771,0.12415235,0.06688867
2023-06-18,0.70779943,0.37568632,0.33163196,1.692896,0.4525634,-0.396638,0.2788332,0.5634474,0.04150022,0.03808091,0.052113805,0.03762668,0.07798528,0.17536855,0.20297302,0.21084031,0.22405142,0.22622958,0.12221773,0.06116092
2023-06-20,0.7331431,0.37817088,0.34560427,1.8397733,0.4697701,-0.4661604,0.2657659,0.54290515,0.022728868,0.031326964,0.045427747,0.034264985,0.07459012,0.17200801,0.20305093,0.21412638,0.22308369,0.22506747,0.12902638,0.06656485
